AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4.927823061568039,-9.620057866787192,6.756582921651363,-1.4640314204295723,9.425135626272176,4.916844707658775,10.717345301015236,4.114770336778538,-0.2116772467169994,5.779823158255094,4.377353603154837,7.092748878995206,4.186486880188785,7.610563341095784
1.6501216966123615,-11.276071830720705,5.339688636009701,-1.6337069182360198,3.773857832460438,-0.7980741988990393,2.5275675689365222,4.676047774163022,-2.531773426624356,4.397829249646847,7.163152191574269,5.894935842795944,-1.4686210570391454,5.157525691252006
-2.614469943724276,-11.89699521608231,3.3147246111716475,-1.848372951457662,-5.211886569650486,-5.1951432326637095,-5.0590655898031205,4.33085993144962,-3.139480282483781,4.5824804780511945,10.88350197289782,4.666025616100121,-5.008406660067101,1.5583352217157724
-3.905697813047204,-10.030086849251887,1.8382018677931549,-1.8978563969378817,-7.149845475422459,-6.2415468027439855,-5.133903348153631,3.543606598745382,-1.4466070699827125,5.925592560436134,13.621150672807516,3.901556461880711,-4.19453096811294,-0.5633648565329121
-0.7342140724957423,-5.532751634451466,0.7006476323146655,-1.3310470867246555,-0.1058879660805252,-0.7409898433061985,2.186065673764213,2.8027676682435856,0.9004147974761296,10.46150356126839,15.595020297056235,4.482531044357853,0.6941271098733103,-0.2390743380053805
-1.3527852781583578,-0.2796473933392951,-0.9058824987302578,-2.507353829455373,1.5004838306578905,0.4940403358558007,9.975849132354924,2.2467432826320257,1.686108210179393,9.871899999795795,15.34237547761419,3.1711072294435247,4.537578083397862,1.6251016064553283
-4.761318478537595,2.826658153950549,-3.187200197472606,-5.3928542451916375,0.0396730057532005,-0.9373188683596354,10.834007339298234,1.6188195374160652,0.2159802995922847,4.220903851257317,12.275128202683003,0.2148196135477144,5.74878470048835,3.2784961551546523
-6.542437552413894,1.818582366495316,-5.356732666587993,-6.888939000724335,-1.5438740780731337,-2.1757638212251584,3.444697937644668,0.604908576629321,-2.0803615603818573,0.8931765097465916,8.50435533846325,-2.6281129223869564,4.00390144281026,3.3740778721447797
-7.919403336417567,-2.983348197330184,-6.348096015542144,-7.298935142395115,-5.5542572116218425,-4.109191522903812,-6.54865507881977,-0.8271911304486771,-3.016041588525024,-1.556262633213058,3.5113759524345007,-5.9039879848666414,0.1881190909123594,1.5223495105276932
-7.436852954411829,-9.210948477700123,-5.804152292841819,-6.95609803915486,-4.412461277747761,-0.6213729036801322,-11.870591781251589,-2.4852697066264597,-1.6900702463778787,-2.589585410384807,-1.29978571254299,-9.864730264088893,-1.934977891157761,-1.9374963156813871
-4.3565313300846,-13.935735279735209,-4.347111846715762,-5.196277687840613,2.2831781405339826,5.049063322723473,-10.053154871299338,-4.32640566075732,0.6442060794274511,-0.8994666697366955,-5.5148302054432845,-14.342861314012064,-4.003014208168805,-6.345422149716555
-2.344133187845149,-15.235874037005686,-2.961310923883259,-2.7085219493505126,4.583530277327582,7.273429920430528,-5.219783788341616,-6.64689228802332,1.6573658373096043,-2.267760509355224,-7.664590077705051,-15.91163663625268,-4.920845423894233,-10.787426982364517
-1.0036208959297463,-12.880248226260669,-2.1947563515643376,0.707521437452599,3.71530811980793,5.48032626059811,-3.938928739241036,-9.750771869536646,0.0149190254730109,-6.459472938406205,-6.991253110278666,-14.218671779440092,-3.0597158446524086,-13.97407522212282
0.9196490586512446,-7.962443991982699,-1.924478582507068,4.310293272892128,1.5355288649422714,-1.038258843122052,-9.157820067510414,-13.36684677726178,-3.383352643026796,-8.195529443304414,-6.347940499821766,-11.874093682605844,-2.0219439106409776,-14.532577928525132
2.785561698098478,-1.978508675221295,-1.7277255949197947,7.974842077588415,-3.8396240904741306,-7.948266556383627,-17.63591843270578,-16.461220552115343,-6.097139936120808,-8.361556494643047,-5.164617765602989,-7.975877464110994,1.3686007454370095,-11.92374783176113
5.359201232259563,3.985287275652844,-1.3048858293480334,10.50059217427483,-3.2575991771050465,-9.521848828466878,-22.954057477944264,-17.784705765652586,-6.1799507613906695,-6.605519872776026,-3.90767285024127,-5.233241545322072,5.005770757424791,-7.2911049013290175
8.72468090482298,9.529052857640169,-0.5142707725559674,11.49373685004523,3.7270460659474094,-5.413012866958173,-21.24549909945565,-16.766850516388672,-3.7709318762622246,-1.9034530948506203,-3.066115097585746,-4.127140686972764,4.313998376843478,-3.179345159043782
12.28582290494993,14.66243277157442,0.8495464166839555,14.08159246699342,9.375891587445889,0.893938295760711,-14.487683177240188,-13.947051970173646,-0.8478813407119794,-1.716549667565298,-3.525172681754938,-1.2726372659716587,2.361798259262656,-1.8735717084529973
16.214575223279557,19.29070421469993,3.0855786913092293,18.018665467949635,15.62925069255824,5.273443799772815,-8.3603881528651,-10.481554830135993,0.5972241744849933,-6.170709894857711,-5.759571591682106,2.685300620438295,-2.4592815476323144,-3.516738958515972
16.440336949822985,22.879026762346232,6.250300378284098,18.430320320644466,17.41389460900452,5.484440782028045,-6.524917697388822,-7.117702747429203,0.2763291586464842,-7.207154922319394,-7.037068952827863,4.44480042685748,-6.650614051813188,-5.732712240768672
12.478683670638125,24.54153617783834,9.771412630353804,15.534623866908936,13.162294653585956,2.995091515235837,-6.661515960428263,-3.603986440162912,-0.3340690116626502,-6.115706655553555,-7.618192231710381,4.226296922587364,-4.889316476592209,-5.400728943205961
8.368914028247431,23.50204085529309,12.460194123710073,10.92659023192916,11.896567997160124,1.9075730077314896,-2.471960445058075,0.8005142705333835,0.4364239394052475,-1.1948972615847533,-3.3637284319741583,4.199986757166231,-0.6528738289954568,-1.2945070448081504
3.1156634985310623,19.635699567461664,13.026428296042372,3.514991616937822,12.31638075021153,5.171714787669183,9.481241911183652,6.079212505968706,2.7863972886161346,9.251373315380697,6.748990351730408,3.758351473915086,5.370382213904678,4.671421846088473
0.1991353692716287,13.756292275318614,10.765014662785676,0.2221274357404905,11.115072059730212,8.43061887169656,24.345879159476183,10.688035268475724,5.232123210573633,12.036057017199626,10.915777488945295,3.456821137012871,8.894504115199608,8.789719681157827
0.5215536403596436,7.448065262063043,5.977753248790698,1.595965144145892,9.671380685241733,7.088112207140573,31.02792661491599,12.257368313779748,5.965062262242968,7.187463575561421,9.654911238001958,3.625470313168513,5.52938544001763,8.45349592968087
-1.569462171209331,2.4921741796498886,-0.073028779536019,0.4539345518353126,5.28979721765151,2.05971702322785,21.41246406645821,9.466760708789923,4.442119208033702,4.315821568691009,3.789909977757088,1.7175523735779097,-0.1008937354751363,4.147954927617434
-5.209922348041069,0.1696765853778024,-5.6043639087216,-1.7376148589843463,-2.508903329795753,-8.268354691076736,-0.9020772422049224,3.519548757643272,1.7754492245810551,0.8024210916742069,-9.565679856664294,-2.2128376903313027,-6.56596250801897,-1.1274329700769463
-6.218412377908125,0.7900775852299058,-8.95770460175804,-2.6269224604620645,-5.9903321622439325,-15.550762739762986,-21.09075097670737,-2.297214437689318,-0.2954287241919446,0.4263797160013712,-14.41367671805103,-4.121841168941936,-9.655703141423611,-4.403148254770986
-5.217092361549465,3.6270372100450574,-9.254320204853489,-3.126806026673874,-5.324997867854353,-12.629620974319742,-24.104792559939625,-4.9164708089406135,-0.7996384748735459,4.78238502369179,-10.498572015492618,-4.262144095233767,-5.688211274204152,-4.958750626572909
-2.8917841346346957,7.193516150807833,-6.827092456966639,-0.6596370779560152,-6.028193419333719,-6.902879546326778,-7.562806053011378,-3.8409627027899447,-0.0905781447645817,2.8601856481886823,-4.707882003657511,-4.736434398863814,0.0044210192303495,-4.34110388856317
1.5456960785668972,9.706320998191297,-3.159871823470577,5.246968212994718,-6.615590134209265,1.5455790700257674,15.067923473626312,-1.4739471628213463,0.7303681631947729,-4.623545700357425,6.753655418722223,-4.767517216705473,6.40077018887101,-4.386219945492805
2.472903136422945,9.704528648457694,-0.2146955658496834,6.8548810488005385,-5.655494616637499,7.79081261299319,24.869008928752564,-1.0308334564171475,0.8136115493046051,-8.355747263319877,10.22427417557222,-5.020590947027643,9.523838599388224,-5.240987248780647
-0.4605163155809395,6.786531931655758,0.6024744455089878,4.318662370642005,-3.710160559950622,5.5323594803838825,13.22553633582057,-3.77356928178832,0.0868271640615691,-9.986681666203378,4.540495021302707,-5.722788195425296,5.397771590742116,-5.255565510665446
-2.117552455917421,2.1219932814692557,-0.7574895384601321,2.138676217405972,1.7162583567428291,2.274183327435578,-10.649792647029912,-7.944247525224453,-0.9686200439530868,-8.912464461233958,-1.6076594289308488,-5.056342679953224,0.0402442102200093,-2.7614193115730377
-3.711426388532391,-1.8792463859543795,-2.9780463347491306,-1.284334350770322,11.030197821894909,0.5080171134221266,-27.25421352760605,-10.285852657292562,-1.848123107045435,-3.3646626049811035,-11.650042315479403,-3.11468395774901,-5.840315535088691,2.044271815515214
-3.809870404887841,-2.97933179716723,-4.222774636062706,-2.3316093180576742,13.939041370137929,-0.5835557423775513,-23.104932680114075,-8.780398317779802,-2.269657021333573,-0.5805535498770984,-13.242158067949116,-1.2666287348395884,-8.957875736736108,6.946231413441506
-1.5313746349574318,-0.8157460929940711,-3.288371947877228,-0.2722518075673926,10.28996716450419,0.997196427936622,-1.8370337452642027,-4.245847878664412,-1.9970123166291456,-0.2028658111607491,-4.683450591219476,0.793505990953664,-5.049703989899717,9.457896281371555
-0.4297209719471581,2.5715037498386524,-0.2881105217907307,-0.1397758639071624,7.035308216631793,3.092161168116577,19.23567546295589,0.4752192940087604,-0.6285761403665493,3.047212534566925,3.796501270197828,3.0496541850177024,0.1330415570895037,8.853518370829267
-0.0216713006475418,4.162595812223497,3.547651408728272,-1.093085761199206,1.9327130187291577,1.6857117672898538,23.71259945813547,2.905279540631336,2.204457410119,7.96638896544856,15.422398815720356,5.285930112539282,5.577178705396174,6.653782745536683
-0.5988693215873456,2.3521071978607755,6.704608808415816,-2.335522948867012,-1.031192445860048,-0.9885599349980254,9.137615903320611,2.8361598990185017,6.25819373023412,11.468137141174273,19.414196370919854,6.6896704761947605,8.1664802701533,5.204891799327124
-2.872850709291729,-1.7798622839340834,8.189276158321993,-4.684846008046327,-0.7802093951156226,-2.586949918703617,-12.180607719476992,2.2692293285078358,10.274224821477237,14.046863030865822,13.707861723199208,7.063651024166202,4.091771940989504,5.697924777128856
-4.4186693875147816,-5.543735587688136,7.801620210241299,-5.797191812111982,-4.046136126982419,-4.009276045453318,-24.173017780391827,3.642545178833512,12.348116177781662,13.628577170039296,9.971910241631692,7.767462942272938,-0.6482444469320121,7.342806949065713
-5.452180035034756,-7.080675502189788,5.900058178022405,-5.635356957493586,-9.892056171907871,-2.6352232667742284,-19.63168308780668,7.913576714154368,11.06898233032836,9.359927863004788,5.352209612394941,8.59049332296131,-4.929896756297601,8.243722553191539
-5.902781101211601,-6.836151364653972,3.065989384284471,-6.429489024611261,-12.788733309766275,0.7600598724811857,-4.035855703303286,13.949061960514838,6.683127868233399,5.924812340121243,3.5886899524732363,8.140513533394383,-6.499208594441797,7.0409672555849045
-5.238276908820048,-6.712798097246685,-0.0251427346512617,-7.767533615249852,-13.473029798133982,2.668733247781749,11.138711517078049,19.42934774570949,1.306565181439717,2.759156866180013,6.619322175227447,6.526713021854032,-2.653609622042482,3.920075118370624
-5.343469775965783,-7.903981363961179,-2.616536543160627,-9.403977886817144,-13.205815494506142,3.418359797055176,18.283477560997945,22.305029615684123,-2.2102529318495736,0.2102994923036921,7.013086830115519,3.90921659585365,0.7147957398959923,0.3453621535944935
-6.098945440056373,-9.695618030126882,-4.063726647205462,-11.702912730782002,-10.941779633654376,3.759360461781172,17.919719093445483,21.707089782638604,-2.1558284603119846,-0.7320359181059095,6.029027329523859,-0.0337556507122317,2.8419609322365846,-2.036918935771125
-5.869499883679505,-10.41611191582133,-4.251030005362392,-11.900021843858742,-10.750443903139066,2.576036710652458,15.083991114570518,17.987302674502015,0.7155389108327319,-2.304826014513215,3.984783686385224,-1.3996954104221335,3.072242894914418,-2.4160412210648987
-4.923362993108645,-9.406465821370752,-3.8418831082092137,-9.830544384844696,-12.84238160820117,0.9144709144374266,13.023125176175906,12.338264855724596,3.4682561410940385,-4.102291316386092,-0.3658786369833705,0.0795420374779635,0.7420392583197516,-1.1592966479847802
-4.328818064073104,-7.820854604781136,-3.917485787470459,-8.401742530176492,-13.386456323485085,-0.0729699727368794,10.787625932953382,6.468421136800009,2.8929478823470385,-6.835021309235969,-4.957530688985804,0.5340615451389731,-0.9921187962265712,0.5393657434108716
-3.884252644114998,-7.352440819151448,-5.080730701146278,-7.059603214301885,-13.20279495317192,-3.5194695721324147,6.200923888197677,2.274916512952108,-2.1543155514445718,-10.92719983830059,-10.141254523105422,0.7992313154444212,-2.0301865651660798,1.3759312305301463
-3.172674747131947,-8.228872875030465,-6.739038604941326,-5.514349032538257,-10.727367821749732,-6.053195702458696,-0.0766328163634497,1.1729216810403145,-9.650220983017878,-11.96965926853464,-12.196988042491434,0.6648703172046676,-1.1654532305537362,0.6409368186434072
-2.348420121385961,-8.671209102817087,-7.320195444166041,-4.228773360213204,-5.20108306730251,-4.644206632888193,-4.25880923742688,3.166112184228203,-15.49298633012213,-9.931305215918664,-10.419541202651274,-0.4882997000476043,0.9876645131588638,-1.392240450450542
1.3853954284728744,-6.55352524855849,-5.434977655408883,-0.9327116516949202,0.5171677223260032,-2.851231285294652,-3.197051790672069,6.399176358319105,-16.195580195491875,-7.741555974810551,-8.493273247488197,-0.2126795535069524,1.8295231985693865,-3.583345035843948
8.354975203268905,-1.7075639642366196,-1.101682674830425,4.450396622061639,6.967402352353251,2.361234747563933,2.048688336279888,7.93078691418587,-11.327434242013172,-4.465909647780418,-5.36702414671659,1.369892723822728,3.232787954631724,-4.526983468942003
11.826157992885328,3.4764243646291564,4.028082771899348,6.6930948102479295,9.960323581790506,6.894696702964254,6.812139960809664,5.540151082568678,-3.8949679198192704,-3.974487706370081,-4.208137508710312,1.4171793353118112,3.549039372078616,-3.3474690553076423
12.069916136168118,5.932423590474688,7.714144307963942,5.917005131772178,8.605036891601143,4.94146164014758,7.102286442303905,-0.6661136803067296,1.6850752916993577,-6.953631447857606,-5.74501289556747,0.2257772498935564,1.155139231895852,-0.2329928197690783
9.192208784374172,4.627465894289451,8.64165432183556,4.849782529598424,7.205062302674311,2.0173483981237768,3.259843232724728,-8.157344187369418,2.557315868739802,-8.384648511988336,-5.106574519268586,-0.9912629289714516,0.612933789317089,3.630026296163528
