AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-5.083958144400768,8.28525336103309,-1.1841463100945897,3.461631018312321,2.4318406066760656,0.3628693080625232,-6.073056421328911,-7.178929315793923,-1.0058926674568622,0.8455201653222532,0.3636671154728357,-4.07120508113092,2.3105344556785035,4.821149666997865
-3.555355793826973,3.4212584473911933,-3.5422436528326644,-0.2711214558549928,0.6815576499878929,6.080896171968292,-4.824373755167358,-4.337464719875776,0.4995804387713633,-1.0482344194348745,-1.5007243380670408,-3.628259588645704,2.7384289983573997,4.831882528941826
-1.1441546224338617,1.143978022748695,-4.930116059151072,-1.9839773861730787,-0.4339286387435769,7.808937913529102,-4.343776188361801,1.489311065556727,0.4821072903145834,-2.407321168592777,-2.7831716754209688,-2.752311312770484,3.131564184462647,5.058850266097117
-0.3509495564281331,1.8200167511059693,-5.088562243360281,-1.553838426109999,-0.3761179269693887,3.693640889473456,-2.079382029423563,5.434677026787945,-0.7319494916905842,-3.2488053509388446,-3.3426869521375955,-3.9793442024202097,3.3221333880024915,5.714735612188498
0.7336728634425624,3.128998691306105,-5.632627744079245,-0.8133593363857324,0.0799670214701235,-0.6612805875075891,2.5465826516585537,4.287401154236775,-2.696970095916182,-3.34078610586812,-4.16336024631767,-5.9675723599922,3.065858228843936,5.736428009450137
3.0850361721569355,6.150341580509525,-6.21318633559469,1.024657315854864,1.300798951503816,-4.748363605853653,6.37899543867654,-1.3166856035088583,-6.031278357947951,-2.3302804227615765,-4.909073354730979,-7.399929689639612,1.9321208328522204,3.187034811631193
4.535025489720682,6.690482662131712,-6.3626306639214825,1.2771085860190174,1.7578619010120589,-6.023588540091565,5.070566121257727,-7.698348304312631,-6.751511967211949,-1.713420473423998,-5.306497867761588,-8.412129250257882,-0.2908537687812185,-2.690174935917028
4.381756346357685,4.2988519080852825,-6.275188247256965,-0.3920452506190999,1.3100296523277175,-2.612231914047245,-2.255920274914871,-11.001584767486136,-4.660194009249459,-1.3785697280088258,-5.405583893891497,-7.283288251447805,-3.0076846259058243,-9.709158472339666
3.7063663427978257,2.797433437651689,-4.925652021647505,-0.1457701945527321,1.6090111421108717,0.2286615021770019,-11.033446059653556,-9.814216609763676,-1.926013713059332,-1.085262035566267,-3.3601733416176884,-5.397744362628584,-4.826632354849025,-13.496788868536427
1.7269828481927365,1.1950264408118063,-2.17193646216059,1.502199898590145,2.3320794687672888,3.313622077858112,-14.557427350747588,-5.728663757406935,2.4302581315779257,-1.1488559359044253,1.083467832081428,-3.5574212487865786,-4.494046469164914,-10.739732171218831
-0.2393537949228639,0.3863463778378033,-0.9101344995519004,2.8822307411230668,3.179146052823133,5.3289537376426495,-9.963707385568256,-1.775364331279576,3.919546330472561,-1.007136170914822,3.3436655254522174,-1.99245518320442,-2.079585329857082,-2.257789845077866
-0.7266258626794595,0.9504132649061404,-1.078431749457725,4.591198608369437,4.392461953745001,3.2566506784685925,-1.2150218284293717,-0.2056269944546045,2.0385264436510337,-0.709449801095453,3.6095184036697328,-2.366506362739894,0.7313004997193957,6.992455161802923
-1.50175541096597,-0.7494964558515113,-1.724755207738896,3.921295591488361,3.961656953739852,1.0808625557555926,4.127559303448862,-1.3109988299561903,-0.8209592059044241,-1.2077537934817828,0.8766150017372651,-2.909951140226948,1.720047044006492,11.26827187077052
-3.573877276598203,-4.551898928981443,-3.5223517818901797,0.4418638961491532,1.718873458392672,-2.39924139183143,1.6864610336877206,-3.863949479928437,-5.914975125452774,-2.484851524029089,-6.125147549327314,-3.183836975561199,-0.1765618875758718,8.035121378992528
-4.849147117631435,-7.505823914506776,-4.418675691208965,-2.024948816119784,-0.0261878263701884,-5.802336937689722,-5.698910759404157,-6.389691144706035,-7.252204829899128,-3.2826814717725665,-8.62807454695436,-3.029929791481113,-3.972210076091813,-0.606414539088945
-4.017957247310421,-10.209746308060318,-4.316306158715958,-4.064062829819982,-1.6847592938943068,-4.709431212022643,-10.617532558348216,-8.017780293602783,-4.284006283571544,-3.731459721878816,-6.727351035867428,-0.2772298068798223,-7.299085447814747,-9.892569959296509
-1.8655086521345612,-10.597473199478928,-4.076175154082814,-4.383294089471615,-1.967464765863889,-1.8850470343096424,-8.047686281765664,-8.400062423588565,0.5308811189896614,-2.371759070606698,-2.5436523592119995,3.0239406413180268,-8.096218510804647,-15.731695065101237
3.2406092854691604,-7.961788046001881,-3.1860844806378155,-2.1300334878101577,-0.3354328505128959,2.218630180895775,-0.1041651308614177,-7.278367341235878,8.8764801100742,1.2263484675093017,6.053427832945275,6.245991839537011,-5.998818109147805,-16.67725199515047
6.98827959789627,-8.56872705577246,-2.822940990154802,-2.3984918934936403,-0.4137986071320879,5.485258702151331,5.905666416653332,-4.557115371378586,12.21580358317891,3.316984941441933,8.774520790887191,7.882031367294032,-2.478994869536564,-13.610070222414606
5.195005272438904,-12.107390055869748,-3.0529746827443005,-4.890897440018247,-1.925309589108199,4.196973001918973,4.283381495505012,-0.9110976506698308,9.965562766149365,4.163506662507114,5.175840245623792,4.851256922861356,0.1774309629523713,-8.366184883367794
1.7255989676498358,-17.23445503609183,-3.934847022160069,-9.054297562449616,-4.23802588024408,0.6628327545796505,-3.741426587794251,1.9887481711684811,6.221805413789009,3.0547424095658964,0.8960511319358252,0.5541230489856701,0.2408362386705107,-2.924357783011885
-3.6027447377208457,-25.36090165384648,-5.819207570384639,-16.052852350047168,-8.121690506320908,-2.637737149661953,-11.012488205478917,2.392623180541591,-1.24569464493361,-0.9641329085958328,-6.528147908706009,-4.8248347446287845,-2.551956401595703,0.625778958420085
-6.664342946589119,-29.46872154312267,-8.56774359322863,-19.338123046287865,-9.973985107609742,-3.7308688029067714,-10.723266999671466,0.0140234593220043,-4.609339427497681,-2.8948892133617705,-9.59279343748163,-9.83489539795101,-6.912643597408078,0.3522320051023939
-3.229971890070101,-29.24884936724069,-12.385720302016566,-18.731097091414632,-9.67296596303578,-1.525827403313605,-2.2853092892526945,-3.338397357340199,-3.212319739674315,-2.955156042593433,-7.367834466885621,-10.877419956995428,-10.721589621875154,-4.432269577203414
1.1634114798617283,-29.212603939782912,-16.322710724772815,-17.64919222791506,-9.794992540814436,1.5640132645513942,8.216591465859494,-5.000940016843828,-1.574019494933358,-1.22735003673231,-5.645234618660109,-12.339556351567126,-12.2767619889392,-12.170884003037656
5.432012812851641,-27.74277338353328,-20.37525614742045,-14.55724421058509,-9.559814644194203,2.797981525856643,13.03578448180707,-3.715769192291532,2.309867899253156,3.5151825135153305,-2.497414182969316,-14.436627730991738,-11.494183061469585,-19.623153514530543
7.050383852975549,-29.50666698824152,-23.005716740536734,-14.687167922041414,-10.78545949482718,1.756518971017171,8.767943770960244,-0.856594479819762,1.1735279824517597,2.316785647584236,-3.911014151202984,-15.430976036894876,-10.251519666375827,-24.12037984579661
4.042679797418078,-35.31461861237158,-23.79647201762811,-18.653093024206164,-13.931722907699022,-0.1503988762829111,-1.4732372425910398,0.6446523444853938,-5.826336129124668,-5.077906800332081,-10.986113129309576,-18.43849272093612,-11.35341817247587,-25.713913735686333
0.4887937864180712,-40.74450645441851,-24.763488577822848,-22.32996647108481,-16.711201863850565,-1.295470198848137,-10.948976608233693,-1.1889388727082633,-14.066435242382507,-15.051104960987308,-19.49463634669305,-21.511519812581945,-16.54096714685653,-27.09101978197674
-2.718296324716837,-47.039202296367,-25.444261026804025,-27.04161504889771,-19.62518037641985,-0.3801035478168725,-14.412113316197804,-5.633299160147004,-25.49942068172716,-29.833811929061785,-31.2207863353513,-22.750779688779385,-24.918743881636374,-31.060808686563234
-4.464842082500576,-48.279853491977015,-23.36657566419145,-27.45320623456339,-20.55825083417292,1.128129077093814,-11.320107356506696,-9.757686883249503,-28.30565538095412,-33.646733854230064,-34.11846912450651,-22.44420306191002,-33.14371121560868,-37.77743102011255
-4.662768691602815,-43.36190362816572,-18.558924471911105,-22.640841298519184,-18.957565548405466,0.7985128351746669,-5.117794645405809,-10.6262888393573,-21.1230585837906,-25.134204243584737,-26.828985190495874,-18.0795365026635,-37.44860802167773,-44.24173356470863
-5.674893554123872,-37.89390353573225,-13.305735658926167,-17.481502184462517,-16.97253505380515,-1.2392087521490938,0.0874893467215542,-7.354911336746483,-13.813512057902772,-16.670998061567552,-17.962351079557113,-10.767249136037025,-36.0343542624608,-46.53965013809778
-7.386463616949015,-30.218725253435927,-7.143085435359466,-10.513473577800855,-13.938283327371726,-4.545825364164319,2.358434955490708,-1.5712601121090015,-3.386905501395513,-4.430507317533609,-4.330205431162851,-2.0574289877895544,-29.97465634644448,-42.76376110615419
-6.670696967572102,-23.672711445998484,-3.352943205454976,-6.311588613981717,-11.237876029710382,-5.813528955732246,2.187838514892263,3.755306580038308,1.461033788745819,1.5738282068723166,2.0338509176093043,3.540643200787569,-22.00264023120411,-34.07617553360103
-3.573196451298972,-19.17787138808051,-2.6511665153831,-5.839719465144928,-9.212458110414008,-3.206760699507015,0.7259449341134427,6.098960797921336,-1.1653236917339058,-0.9179261168701336,-0.6450273062050126,3.879353868612817,-14.354891339420815,-23.279348897100988
0.8446512674864882,-11.523217923150495,1.2329021184841635,-3.773813487872374,-6.1512749912398,0.48413160183642,-1.732119804620481,4.683375629457629,0.1048100832285297,1.7847228807861002,-0.0749977517472692,3.589923111763647,-7.583677900776792,-12.58289220445502
7.084784124118582,-1.5586302763379838,7.636409034599961,-1.332664868866681,-2.430493562489324,4.5495186027567724,-5.380523183373072,0.7274995872532202,3.0570537301063454,7.166939667106879,0.765311085306903,1.1771284702213871,-1.214106703528074,-2.72660092613242
8.978502953816555,4.746616798544587,10.664490740771774,0.7570035333457973,0.1780759961147172,5.742883338481177,-9.33118471240428,-3.3808631308756105,4.146468600131373,9.186148888038511,1.6511265067705605,0.219741295258179,4.69186343118426,6.048566449172
6.488845037629575,7.713879095424872,11.059799155071213,3.175582592858036,1.7420949883355843,3.229273243042416,-11.027599266847744,-5.508002672726903,4.850218216511671,9.525535075985102,4.229614998905302,2.4097474557801077,8.844071853164735,12.674813650105122
6.953536996788195,9.514279839682908,9.730775969730264,5.071050288313893,3.0722672175682715,2.1116137736881075,-7.924004114069305,-4.964840382466591,3.363940659160943,6.476818878413755,3.102266180063933,2.234268871116805,9.733784551750958,15.357722973318984
7.207300765227872,8.839694269629323,5.509098881430413,6.483674566036648,3.775915477896507,1.6961212389485354,-0.2147409349280877,-2.695727048648095,-0.7526663307227691,-0.9879075287627096,-1.5472821431054438,2.624850711486009,7.364358111042335,13.2617088396819
5.929301952989347,10.537185157679282,4.597631103957188,7.58986098949079,3.820065487322952,1.4186045125406386,8.123744412821196,-0.3727116019052374,-1.7571574218748705,-3.044802637762121,-1.8657213536640669,3.336267304674577,3.880035472058765,8.092857174852071
3.742389946264408,14.983894822488477,7.257703667564163,8.222838651451118,3.20807211087072,1.7390966780995198,11.545309677742466,0.8393566402987602,0.2518282444492042,0.3289185204985472,1.6202525952411375,2.715699012852833,2.2719418038953023,3.712180570227673
-3.641156641042548,18.00079563682965,6.347754496552733,7.1388553349441874,1.7968774837476702,-0.6489465076522631,7.036787711566198,0.8598679369320266,0.4060487529430738,2.418805633578734,5.942479130096739,3.8755060218371553,4.205831795862281,3.6468389522468456
-12.808961607746674,20.67339921771624,2.969358300073913,4.166150451539602,-0.4536504016817441,-4.229896789974703,-3.2087853532338078,0.3186234662444036,-0.2599944491210902,5.257341992044733,12.708198417503755,4.820655354436314,8.887815604237396,8.418188896344574
-14.46073979246868,23.26834470034564,2.323654071920382,4.588695462907621,0.0948470253386054,-5.219431484207353,-12.94490232055204,-0.1579326935136222,0.3699961849877016,6.893144298956264,15.394058015650025,5.451404836444559,13.90578403215016,15.028937227426267
-8.446729560675262,25.276328137420045,3.58139883274968,8.495579870030626,3.7539757224834207,-3.8733889699471535,-16.16238050590514,-0.2291588743466164,1.7326391441462738,6.400609957046767,13.387765699877551,8.356397196408816,17.165589751203033,19.25602453063474
-1.4749741655813873,27.759529653384583,8.691165032568053,13.329679069119477,7.80882583031294,-1.5112682644101445,-11.23764783243124,0.3890333096774157,4.8674805040565206,8.184103184408686,12.085180731554736,11.098631190315036,18.18756328303265,19.014549915195904
5.937148727650132,30.661596885717607,18.891394105506937,20.354092160398668,13.177236918015314,1.031670994883711,-1.7528522509302356,2.07996893667458,10.20191412516554,11.71474202849809,9.935093454119556,14.144232650416956,17.864846379052263,16.06045685467994
7.292769117981924,32.18886929357062,23.3029283303458,22.95595155635364,15.608930157139264,1.7267463397534628,6.523930423532438,4.97998973570991,12.260277010008458,13.13678605608262,9.369419034008006,16.64940140468109,17.296035264239727,14.57736044084558
1.25219326041341,32.39934669642564,22.021171915567457,20.461194661744315,14.442054693267435,0.6687203869983885,9.97989295079982,8.463962476770334,10.988629664521593,12.945602679277595,11.240415520505964,14.82664326227879,16.946236564180193,17.702790409327175
-0.5897117803490785,30.915413322388773,19.772896746074085,18.328161624362952,12.737688028912393,0.4919059970626781,9.372051462118186,11.197008713606875,10.1164182137349,11.167335020351246,11.743239948827917,12.026918536741396,16.719280774115703,24.748206161636787
-0.3932260800421776,27.22514353150405,14.101851926680784,14.93588376245712,9.2824528600872,1.407628411459466,8.338319520102765,11.981987252906666,8.479204109025304,6.980426787914791,11.583694030795078,8.903970828440976,16.493509866848306,31.38678847256981
0.8932314171301861,27.248074206311927,13.576262586598276,14.06166364208737,8.154196004816987,2.0613108798410056,9.721784447566847,10.732344347999582,7.3892434830530656,4.475555263667673,11.454963272685587,6.991592127515008,16.39496441724251,32.80847357261786
4.520057505053298,31.19820186688548,19.00854897897731,16.671155320319038,9.9095349453481,1.9723467547382345,12.960353635845893,8.616367461657479,7.36199758723507,3.635345543648592,10.801989964681916,10.104203605721446,16.620890231268323,27.508436325455182
2.706314931577697,36.47467311889273,23.789360239907392,18.11651097236169,12.198199757499184,1.0270085665558684,14.744143668858923,7.12401794002573,6.054502987505527,3.1164357961478,10.239555725177084,14.189319014115902,17.171589070034454,18.76664797843098
-0.7555051259779926,44.57010269842353,29.99415280611061,19.45592305287307,16.18471162211072,-1.0077144234253892,12.24742221568394,6.841222913536576,3.834412043721104,3.881248732723599,9.741441910210714,18.70371656688335,17.805571499440973,12.509040615969935
