AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-11.003333990831525,-7.631389884462921,-11.605380666774984,-5.003468015151631,-4.8569923864752855,1.0546920837304938,-9.890964214771875,1.095171848185425,-5.544636170616413,-3.680059451722066,-6.99816270154653,-6.966106363240888,3.6969128136204814,-7.139870652392851
-1.3925301434084094,-8.348027873952658,-1.5444682441513289,0.6199544768523179,-1.7140802371915242,10.5007467560884,-2.7115918797521443,6.09634600808465,2.9062006283056583,7.293105469928012,1.8682238481940967,-2.00261908862762,10.90786637782892,2.33827465343102
5.386252660309872,-6.866179581538537,3.717999138265558,6.406907819327056,0.5000701879081799,14.799658326863227,-0.0322496058622236,5.236671992639199,4.164977421913058,13.50475169448844,8.337203192143688,0.8843550999838348,14.444794171574747,7.149853960600481
5.949582779588246,-4.308504052598705,1.6330253576675915,6.906364502341236,1.3707984720270303,11.34755229711709,-4.8430446993570895,-4.015289449067785,-3.245228605367668,11.280167326053924,6.769863581823195,-1.3780945203594506,10.98085717026174,3.175953030619965
1.0832324704735434,-2.3072712317485653,-4.831276467770527,4.792366268756831,2.8734798025587,2.2863270840445646,-15.027406740632744,-18.24642392036621,-14.132716469584816,2.080853543466997,-2.5101442928695707,-8.203293085852797,1.5682531058752671,-7.393900529549418
-5.288325968972684,-2.1517424989901297,-10.1072190978233,1.1573114890578815,3.5442914385319666,-6.893244049387292,-25.252247507412328,-30.84262223967116,-21.562983127874027,-9.32172727572677,-14.064302088114363,-15.982280279207114,-9.646972492304505,-18.338318136376284
-9.316796385290305,-4.323451126588731,-10.581860577637114,-6.684124476180102,7.110689119859165,-11.118003402031396,-30.854013227127496,-36.8517176604184,-22.60947426610516,-18.48818192568389,-21.924962259171245,-20.85238773008961,-18.6268599420486,-24.435863215251118
-9.757371075690523,-8.224810468564035,-6.838439560680623,-8.128622972309698,8.585081267988805,-9.057595940341216,-30.568868000666995,-35.89637499456755,-19.79387739634431,-23.694685946194696,-23.76822199724352,-21.19040105031824,-23.72125473605716,-24.80876311781028
-7.835422486627706,-12.089449964944253,-2.071916555728948,-4.806827620784589,4.341255045743296,-3.645331848349225,-26.35111293349067,-31.172634171563463,-17.45732894200813,-25.564087100217613,-21.45789166397919,-17.973046386498442,-25.46881673299092,-22.08954802841749
-5.128588774961678,-13.523658808326685,1.2717066853751895,-4.425981154547701,0.4784485412819089,0.3306983329772031,-21.08000887118781,-26.11343313052261,-17.11080445568724,-25.08146805529701,-18.3302598273421,-13.24014826046846,-24.862145298521572,-18.9325351972907
-1.8961581326783588,-10.910692270001082,3.312580075305217,2.030594254085981,-7.836336021211305,-0.3958748900827267,-16.354319798613034,-21.94093215813598,-16.37426665822724,-22.29328436604885,-16.228510134207916,-8.416292199944461,-22.181216257888327,-15.546717585187384
2.5041202405160625,-4.899609293428597,5.649208683007323,4.8727609360812565,-12.535782809496864,-5.570798836144114,-11.931387916409983,-17.864952608474802,-12.143379005510232,-16.820469014435986,-14.774306659218148,-3.8917967504038415,-17.38279044824596,-10.380907934164338
7.848556671630702,1.464161961683773,8.950453864264906,1.7936140330414907,-7.52626173154244,-11.879894194518666,-6.734125849685414,-12.959541113325397,-4.362700295764338,-9.26891676845686,-12.770459893611228,0.2826648883123717,-11.14479264372749,-2.7320254109734634
12.146200414582434,4.622548871612539,11.838935435947974,4.480906795371839,-5.045419530533552,-15.254751806693816,-0.2639497582522896,-7.487281132736243,3.533547310957804,-1.7623547384509113,-9.771980580839982,3.749661485707023,-5.067182984055011,5.688285868943817
12.914501108071327,3.211323726292223,12.09467032216595,2.865032931111504,0.6144537426433214,-13.421982324539249,6.690971080551707,-2.5177681351905257,7.834313902024273,3.191736191278548,-6.2795485030404254,6.015577579145223,-0.6516718646510782,11.829432746190164
9.601769220852736,-0.7155302851933976,8.87220521082801,-0.0240236660371933,5.121691278944472,-7.167225061877895,12.45034757508618,1.3775030420531742,8.08692000662024,4.590872497566559,-2.7830518033482865,7.095518062959763,1.9020342488320028,13.85209697827499
4.713959385569808,-3.2527504325849304,3.781268988939747,1.7592860785763285,0.5652965517007451,0.33705262646198,15.603632104585676,4.7847608465001175,7.493183296911226,3.866603818460093,0.9786932935866784,7.744411131150104,3.832348554132881,12.64356708759507
2.1875708198951407,-1.8575155141908768,-0.15822561789033,-1.2368532818347289,1.8378607528167343,5.616586960089736,16.12064014124966,8.767230572929229,9.870018730106436,3.868372256290752,5.623468895428433,8.877946116529426,6.671884775283848,10.947766205620876
4.097109243750772,2.5645540681418133,-0.8149673796729724,-4.085126989203822,3.701599375525458,7.00924327386394,15.510830653973958,13.56194062018697,16.038178616052228,6.518759440257543,10.992786702491363,10.672141103141412,10.755776000645207,10.996396359386017
8.536724315699436,6.584858266555311,1.3293338567894455,-3.260610177266813,2.3571983220115817,5.424721033428636,15.683070795398468,17.937694619723832,22.817369638394982,10.95198164785002,15.50179804283673,12.184864910729011,14.575297225118463,12.699004115663428
10.757533642540922,7.345079032559228,3.3613921813208787,-4.646458352559966,4.151513807670935,3.312242163872764,17.23715189420084,19.85301611363978,25.373119993928977,13.765661807756969,16.81708182710976,11.89961916823923,15.516932905555317,13.75759666209645
6.912960203827929,4.958137397648898,1.9591859698864504,-5.541254993914624,0.4446860563056855,2.6653767608833423,18.68285185848597,17.922797720346225,20.89188305524108,11.47199133720023,13.523448665936138,8.828884466303627,11.574267455194352,11.457811865547114
-2.576382043086189,2.033318777959841,-4.106517084467339,-4.110173478913328,-4.668975009177721,3.5348138805732265,17.559081659259157,12.541571866360538,10.695648597580286,3.413071885740776,6.468744200881821,3.37371472135149,2.9642272295552186,4.765022734822063
-12.868721522317385,0.9153792024481952,-12.758323187269356,-3.657905179027837,-4.924476357622988,4.075589278522772,12.72591863867093,5.769605379897364,-0.6787231895296308,-7.195356791468159,-1.4325135750242062,-2.69924188625172,-7.465082752648357,-4.66594676310571
-17.993796536359753,1.4211917836725694,-19.673525851318026,-2.649671644844261,-3.076815428953932,2.031972880394082,5.758229616635036,0.018653435298342,-8.569345064832596,-15.117797501900863,-6.977754797986734,-7.202536591290885,-15.502000766975083,-13.178052738545926
-15.019404978210384,1.317540068983126,-21.04696353915617,0.9640455718902544,0.6895670577146176,-3.4062674191154567,-0.0702881756593463,-3.499552310024676,-11.088183652849692,-16.57466895925264,-8.724047896358677,-8.803475650997614,-17.894030506891035,-17.11841820169294
-5.890953865301939,-0.9804038382209416,-16.17414000890975,4.388289290937126,2.361462116814187,-10.656598544612155,-2.496057048790881,-5.375521599214716,-9.801184806569694,-11.706256012504689,-7.668404389425493,-7.781300968945125,-14.255825111321665,-15.019276761708936
4.258387227205057,-4.264335037713062,-7.959295311085386,5.942823772686865,1.0330737277513884,-16.399699015679513,-2.176386985412967,-7.170610043892336,-7.947069236456759,-4.194647541986889,-6.037789826324181,-5.729344179637101,-7.213210417252485,-8.593993651445299
10.739482888489068,-5.213738598811683,-0.9122011156236418,8.598400271421518,-0.6646926875137895,-17.50015539685842,-1.9029975130262555,-9.827471455949516,-7.78488701299152,1.5096197012477646,-5.299452556648189,-4.382084815643846,-0.6164436399565645,-1.761200601557876
12.058914671725258,-1.3901335004387096,1.916795340103386,11.482167494280604,-0.9956681720818944,-12.955666169030394,-3.776999319988001,-12.67449394140404,-9.146206627312214,3.124189451418351,-5.146057435034438,-4.391122060366136,2.9356092558226794,1.8472281524779044
10.079510575626603,6.284389411539669,0.816209733871923,12.452044677181906,4.026669031740656,-4.500657446593953,-7.030235696348051,-13.926169397845433,-10.10866491152456,1.5310675745520357,-4.232496872051814,-4.938016422648863,3.5143793688241503,1.2763150078509962
8.065694085079924,13.959719566070367,-1.1780030557824226,14.727453948787312,8.871910896640605,4.611666873622513,-8.603513686959323,-12.29288087227214,-8.954005250759693,-0.5623354458068324,-1.780394793647405,-4.463789044115242,3.3021325725676167,-1.1946101617326388
8.421295847682842,17.858476438953268,-0.7116512693028163,15.678795262940644,6.786980093825102,11.715303927689206,-5.956055596880631,-8.284253268579487,-5.695160457139133,-0.959801699819959,1.5507806769302466,-1.950548018005572,4.615552546715238,-1.81007159413819
11.582022298974644,17.131360415859064,3.542841949578576,13.301413861979167,2.2413187889962067,16.041877878783957,0.5116236261330389,-3.997450083026216,-2.0501786545495406,0.4997866731383595,4.262913498587473,2.223384315612204,8.036529836887777,1.8535143720017704
16.253492580775774,14.09059715098112,10.22939481934858,12.444780750900156,-6.598383909171052,18.269138200617867,7.570121324733813,-1.5224162003763642,-0.1110605462436282,2.1651193374040685,5.329362454940544,6.482518304582223,11.957267572433365,9.115191228069955
20.298169584898087,11.840133402347776,16.46307470243522,11.309723297956532,-12.823706870788756,18.98606960575501,11.526076675212517,-1.3801387448947935,-0.8957146439940638,2.112993550284165,4.863826108611891,9.10101606975528,13.73737851272885,16.7003649785305
21.638582421933904,11.623719759367422,19.63902026296621,7.891042867590247,-8.016995875911931,17.759858640829734,10.639493202298096,-2.40383980334525,-3.833363214330735,-0.2825549573698964,3.62613617617275,9.268148960685888,11.570247275171312,21.002949938545797
19.05356143774073,12.223624661731789,18.630591814592933,5.906954865075484,-2.1741994164681,13.796345054150342,5.740489010463214,-3.102850681635598,-7.342302921180139,-3.900360405175976,2.1231553460827364,7.429228937616248,5.796393555119108,20.35280443174432
12.896075171983778,11.661371828360345,13.978761761444607,2.738750239687083,3.570043381884953,7.44990750332463,-0.874832833840445,-3.0946079418898247,-9.826118397627948,-6.734422552612137,0.4218191927447421,4.823470196617557,-1.1105533634963285,15.810799753814615
5.4008920874435455,9.373390423011903,7.478066685344618,-0.9245036332829908,6.280235300611598,0.8502540752327299,-6.814804350546822,-3.119880362057054,-10.271224091213538,-7.244150125456965,-1.1297769174076562,2.741797363006352,-5.797649430279652,10.293066839029114
-0.0058778651674056,6.822010697083435,1.5947800399854564,0.9376595094760608,2.046331588607888,-3.2624713251119264,-10.20348984925155,-3.646672593599885,-8.191859908609006,-5.110338813598164,-1.2621899786785669,2.046735315153189,-5.780593843213199,6.8873781170793205
-0.5088269260980942,6.116318618619276,-1.3063621187073855,3.169165002522532,0.1273834034549699,-3.5799967708525218,-9.853610186306698,-3.670316450322948,-3.392747608249624,-1.021740281739176,1.6640889018932157,3.032319588782135,-0.7827815479191556,7.350039423738178
4.102894580631043,7.998072641708146,-0.0525791815846856,5.006163257299084,1.5765277626627945,-1.2771701363772665,-5.792743308563246,-1.3029928756997489,3.8134730733206017,3.932968029036268,8.003817012410503,5.356851833029396,6.973559782694396,11.294615730237314
10.77138254584868,10.940390269875572,4.358008610277439,6.877254411245488,3.25648610256406,0.9213776282027308,0.0233574746471783,4.069766202475343,11.928633401322092,8.504166265244315,15.535783181565826,7.947386545114734,13.685341291747909,16.234572469226457
14.711542765897084,12.018256370586665,8.842254328877912,1.3465406028504767,3.845407518372116,0.8467499612876408,4.01926951209425,10.174215200631073,17.990557218553942,11.156253808258644,20.091032755277944,9.185173353555584,15.741482776593752,18.5849202326954
12.418453100200791,8.814233629120714,9.912343287117954,-5.693518753653248,0.0351753622793521,-1.623071332823331,3.0498670910083163,12.808634904383831,18.649958182114247,10.360982484208495,18.148291706801032,7.69463472489885,11.574335571870172,15.512154923969856
4.128499068366965,1.06006337509531,6.146266053274763,-11.633554055680696,-6.538700137150321,-4.785827401318261,-2.957499686301176,9.155036514807346,12.469469287761516,5.778046768782901,9.612934065372158,3.46186421086086,2.665243426856197,6.879558497392338
-6.060213355966133,-8.892823365967875,-0.4023404024519922,-15.023261102419122,-8.924210538843186,-6.615269887023883,-10.162787684795068,0.778962140672486,1.841706303388121,-0.4909108417961043,-1.4629253254300243,-1.6293275186484704,-6.921818742835146,-4.017358802587328
-12.585493186533434,-16.971887753616677,-5.248556564002567,-6.755877462745401,-4.783379812507554,-6.183870205174334,-13.107682412910284,-6.565082047052171,-7.432854112418484,-4.213190569213981,-9.033668443680298,-4.623127072427564,-12.415412281871054,-11.865356413013032
-11.791159125063688,-19.310163722326127,-4.532431147759114,4.449832282629366,1.602458092069757,-4.022293657460034,-8.7467563785304,-6.755211787419764,-9.390601710222905,-1.6226630868298502,-8.763730962177718,-3.438552600084315,-10.802432542030587,-12.443148450649913
-4.162217188634785,-14.43936232951703,2.0608166946514728,16.554174301102204,8.196709283601807,-1.4755037302206082,0.9989520946192244,1.9311233520686957,-2.0935939132188417,7.192431699099632,-0.8375449031545621,1.386420998421526,-2.655467053670737,-5.527634661159617
5.84771691010836,-4.593640742005938,10.72060672333808,24.286462007961543,9.120163152569724,0.2064304624376338,10.374028540770956,14.869662435458594,10.3626594368168,17.062969713682527,9.915884657916274,6.593823078439701,7.7488588617780625,4.504099127675761
12.21851335752002,4.988309892063199,15.78621623675328,14.267687239505946,2.655096390858832,0.4211814359876991,13.767927133855729,23.769304372965337,19.974440141129456,20.52783607519245,16.650032342976864,8.081348566195814,14.369716498263486,11.05899132244426
10.636629136973136,8.881868402340546,13.311714071805298,1.1912198349504302,-3.0743924339694124,-0.6828300527541504,9.411726867015066,22.27143920626953,20.05157137510776,13.250529697431835,14.373048358945308,3.5919663518029683,12.658482509028811,9.300537336923124
0.8881558963563396,4.883125846775425,3.519057475316334,-13.35448437945611,-8.87834404340127,-2.3804321352509854,0.1328082595785735,10.4674585400065,9.964960905797984,-2.017093092623257,2.927019337324096,-5.6482067732087184,2.419138463254777,-0.8686931625527592
-12.953278096609994,-4.445080940486159,-9.385735743516072,-25.914057923351013,-10.851479693627416,-3.711473735582036,-8.921175689172799,-4.985598933020436,-4.150646336708242,-16.50854601398898,-12.644490005697063,-15.530207268855143,-11.626456526372564,-14.776658306013076
